,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
455,44.69240560033941,44.12388629613916,44.302078913873565,44.57361052184981,43.97114976665252,44.26813746287654,43.775986423419596,44.0560033941451,43.97114976665252,44.64149342384387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50137372837306,0.0
456,44.539669070852774,44.3360203648706,44.522698345354264,44.395417904115405,43.63173525668223,44.285108188375055,43.94569367840475,43.75053033517183,43.89478150190921,44.48875689435724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49922031632880376,0.0
457,44.48875689435724,44.64149342384387,44.369961815867626,44.675434874840896,43.869325413661436,44.548154433602036,43.860840050912174,43.954179041154006,44.07297411964362,44.47178616885872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50137372837306,0.0
458,44.50572761985575,44.42087399236318,44.20025456088248,44.42087399236318,44.18328383538396,44.06448875689436,44.047518031395846,44.26813746287654,43.92023759015698,44.539669070852774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008539392589292,0.0
459,44.369961815867626,44.14085702163767,44.31056427662283,44.07297411964362,43.759015697921086,44.234196011879504,44.01357658039881,44.047518031395846,44.039032668646584,44.828171404327534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501596495136259,0.0
460,44.285108188375055,44.089944845142135,44.49724225710649,44.12388629613916,43.69961815867629,44.29359355112431,44.09843020789139,44.20873992363173,44.14085702163767,44.980907933814166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501447983960793,0.0
461,44.62452269834535,44.50572761985575,44.49724225710649,44.58209588459906,43.74204497242257,44.174798472634706,43.79295714891811,43.886296139159946,43.92023759015698,44.649978786593124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018192618994579,0.0
462,44.514212982605,44.522698345354264,44.48875689435724,44.31056427662283,43.96266440390327,44.36147645311837,44.22571064913025,44.42087399236318,44.11540093338991,44.811200678829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030816068909185,0.0
463,44.70937632583793,44.70937632583793,44.20025456088248,44.50572761985575,43.82689859991515,44.395417904115405,44.039032668646584,43.996605854900295,43.996605854900295,44.675434874840896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009281948466622,0.0
464,44.7348324140857,44.81968604157828,44.285108188375055,44.31904963937208,44.089944845142135,44.09843020789139,44.15782774713619,43.886296139159946,44.27662282562579,44.77725922783199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501299472785327,0.0
465,44.539669070852774,44.26813746287654,44.68392023759016,44.454815443360204,43.92023759015698,44.565125159100546,44.08145948239287,44.480271531607976,44.08145948239287,45.04030547305897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009281948466622,0.0
466,44.70937632583793,44.395417904115405,44.42087399236318,44.36147645311837,43.580823080186676,44.700890963088675,43.996605854900295,43.80992787441663,44.09843020789139,44.50572761985575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017450063117249,0.0
467,44.42935935511243,44.590581247348325,44.717861688587185,44.81968604157828,43.759015697921086,44.352991090369116,44.42087399236318,43.979635129401785,44.25116673737802,44.91302503182011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501299472785327,0.0
468,44.70937632583793,44.285108188375055,44.59906661009758,44.302078913873565,43.54688162918965,44.31056427662283,44.039032668646584,44.039032668646584,44.166313109885444,44.80271531607976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007054280834633,0.0
469,44.437844717861694,44.66694951209164,44.70937632583793,44.42935935511243,43.911752227407725,44.514212982605,43.87781077641069,44.18328383538396,43.76750106067034,45.05727619855749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501522239548526,0.0
470,44.700890963088675,44.675434874840896,44.658464149342386,44.6160373355961,43.911752227407725,44.437844717861694,44.48875689435724,44.11540093338991,44.302078913873565,44.68392023759016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034528848295834,0.0
471,44.768773865082736,44.514212982605,44.412388629613915,44.48875689435724,43.69961815867629,44.42087399236318,44.166313109885444,44.234196011879504,44.089944845142135,44.6160373355961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5029330957154526,0.0
472,44.86211285532457,44.44633008061095,44.539669070852774,44.62452269834535,43.84386932541366,44.565125159100546,44.12388629613916,44.20873992363173,44.20873992363173,44.658464149342386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031558624786515,0.0
473,44.59906661009758,44.607551972846835,44.234196011879504,44.42935935511243,43.818413237165885,44.66694951209164,44.395417904115405,44.344505727619854,44.259652100127276,44.760288502333474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504640974233311,0.0
474,44.607551972846835,44.42935935511243,44.743317776834964,44.40390326686466,43.69961815867629,44.174798472634706,44.285108188375055,44.437844717861694,44.15782774713619,44.980907933814166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035271404173164,0.0
475,44.68392023759016,44.700890963088675,44.352991090369116,44.53118370810352,43.979635129401785,44.454815443360204,43.886296139159946,44.49724225710649,44.00509121764956,44.49724225710649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501522239548526,0.0
476,44.828171404327534,44.539669070852774,44.717861688587185,44.285108188375055,43.80992787441663,44.514212982605,44.259652100127276,44.06448875689436,44.48875689435724,44.75180313958422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027103289522536,0.0
477,44.828171404327534,44.66694951209164,44.44633008061095,43.996605854900295,43.928722952906234,44.522698345354264,43.89478150190921,44.25116673737802,43.94569367840475,44.84514212982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027103289522536,0.0
478,44.84514212982605,44.760288502333474,44.49724225710649,44.40390326686466,43.94569367840475,44.27662282562579,44.149342384386934,44.08145948239287,44.089944845142135,44.607551972846835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012252171975942,0.0
479,44.590581247348325,44.480271531607976,44.42087399236318,44.191769198133215,43.928722952906234,44.48875689435724,44.234196011879504,44.36147645311837,44.38693254136614,44.785744590581245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012252171975942,0.0
480,44.658464149342386,44.828171404327534,44.49724225710649,44.412388629613915,43.979635129401785,44.69240560033941,44.234196011879504,44.37844717861689,44.463300806109466,44.80271531607976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022647954258558,0.0
481,44.607551972846835,44.437844717861694,44.72634705133645,44.047518031395846,43.869325413661436,44.480271531607976,44.20873992363173,44.18328383538396,44.20873992363173,44.93848112006788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020420286626569,0.0
482,44.42935935511243,44.344505727619854,44.50572761985575,44.675434874840896,43.92023759015698,44.31056427662283,44.06448875689436,44.522698345354264,44.14085702163767,45.074246924056006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017450063117249,0.0
483,44.6160373355961,44.15782774713619,44.352991090369116,44.344505727619854,44.27662282562579,44.785744590581245,44.3360203648706,44.29359355112431,44.48875689435724,44.98939329656343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010024504343952,0.0
484,44.75180313958422,44.3360203648706,44.039032668646584,44.480271531607976,43.87781077641069,44.539669070852774,43.9372083156555,44.29359355112431,44.369961815867626,44.88756894357234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012252171975942,0.0
485,44.980907933814166,44.717861688587185,44.565125159100546,44.26813746287654,44.26813746287654,44.27662282562579,44.07297411964362,44.31056427662283,44.01357658039881,45.15910055154858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020420286626569,0.0
486,44.86211285532457,44.768773865082736,44.565125159100546,44.590581247348325,44.14085702163767,44.106915570640645,44.234196011879504,44.234196011879504,44.412388629613915,45.04030547305897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040469295314473,0.0
487,44.94696648281714,44.565125159100546,44.49724225710649,44.59906661009758,43.886296139159946,44.57361052184981,44.29359355112431,44.18328383538396,44.149342384386934,44.75180313958422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027103289522536,0.0
488,44.963937208315656,44.658464149342386,44.480271531607976,44.55663979635129,44.106915570640645,44.62452269834535,44.14085702163767,44.412388629613915,43.87781077641069,45.15910055154858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018935174871909,0.0
489,44.53118370810352,44.84514212982605,44.285108188375055,44.463300806109466,43.76750106067034,44.7348324140857,43.9372083156555,44.14085702163767,44.31904963937208,44.88756894357234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037499071805154,0.0
490,44.88756894357234,44.58209588459906,44.27662282562579,44.768773865082736,43.59779380568519,44.75180313958422,44.149342384386934,44.607551972846835,44.149342384386934,44.565125159100546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022647954258558,0.0
491,44.743317776834964,44.42087399236318,44.675434874840896,44.454815443360204,44.022061943148074,44.565125159100546,44.11540093338991,43.954179041154006,44.234196011879504,44.79422995333051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033043736541175,0.0
492,44.93848112006788,44.57361052184981,44.6160373355961,44.72634705133645,44.259652100127276,44.64149342384387,44.454815443360204,44.234196011879504,44.302078913873565,45.04030547305897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027103289522536,0.0
493,44.590581247348325,44.68392023759016,44.607551972846835,44.658464149342386,44.149342384386934,44.48875689435724,44.48875689435724,44.548154433602036,44.344505727619854,45.116673737802294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024133066013218,0.0
494,44.81968604157828,44.66694951209164,44.42087399236318,44.3360203648706,44.242681374628766,44.85362749257531,44.234196011879504,44.539669070852774,44.50572761985575,44.75180313958422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034528848295834,0.0
495,45.03182011030972,44.3360203648706,44.7348324140857,44.69240560033941,43.911752227407725,44.395417904115405,44.302078913873565,44.14085702163767,44.38693254136614,44.963937208315656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032301180663845,0.0
496,44.69240560033941,44.717861688587185,44.64149342384387,44.7348324140857,44.14085702163767,44.760288502333474,44.15782774713619,44.53118370810352,44.53118370810352,45.490029698769625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027103289522536,0.0
497,45.15061518879932,44.649978786593124,44.69240560033941,44.437844717861694,43.818413237165885,44.57361052184981,44.22571064913025,44.633008061094614,44.20025456088248,45.15910055154858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018935174871909,0.0
498,45.21849809079338,44.480271531607976,44.717861688587185,44.539669070852774,44.06448875689436,44.50572761985575,44.166313109885444,44.174798472634706,44.55663979635129,45.133644463300804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024133066013218,0.0
499,44.57361052184981,44.68392023759016,44.590581247348325,44.539669070852774,43.90326686465846,44.522698345354264,44.242681374628766,44.21722528638099,44.191769198133215,45.32032244378447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043439518823791,0.0
500,45.06576156130674,44.760288502333474,44.58209588459906,44.649978786593124,43.87781077641069,44.55663979635129,44.15782774713619,44.29359355112431,44.08145948239287,45.06576156130674,83.47457627118644,86.86440677966102,85.16949152542372,87.28813559322035,85.16949152542372,85.59322033898306,77.54237288135593,77.11864406779661,83.89830508474576,78.38983050847457,83.47457627118644,86.86440677966101,85.16949152542374,87.28813559322035,85.16949152542374,85.59322033898304,77.54237288135593,77.11864406779661,83.89830508474577,78.38983050847457,52.1237323375907,0.5044182074701121,52.120867157692274
501,45.20152736529487,44.565125159100546,44.44633008061095,44.437844717861694,43.98812049215104,44.548154433602036,44.463300806109466,44.166313109885444,44.166313109885444,45.27789563003818,83.89830508474576,86.4406779661017,83.47457627118644,81.35593220338984,83.47457627118644,84.7457627118644,77.11864406779661,79.23728813559322,81.77966101694916,77.54237288135593,83.89830508474577,86.4406779661017,83.47457627118644,81.35593220338984,83.47457627118644,84.7457627118644,77.11864406779661,79.23728813559322,81.77966101694915,77.54237288135593,52.25527220265626,0.5017450063117249,52.25240972562866
502,44.700890963088675,44.980907933814166,44.66694951209164,44.80271531607976,44.191769198133215,44.565125159100546,44.3360203648706,44.49724225710649,44.7348324140857,44.7348324140857,83.89830508474576,87.71186440677965,84.32203389830508,83.05084745762711,82.62711864406779,83.89830508474576,76.27118644067797,76.69491525423729,82.62711864406779,77.54237288135593,83.89830508474576,87.71186440677967,84.32203389830508,83.05084745762711,82.62711864406779,83.89830508474576,76.27118644067797,76.69491525423729,82.62711864406779,77.54237288135593,52.268001867017446,0.5028588401277196,52.26517017862401
503,44.896054306321595,44.412388629613915,44.70937632583793,44.6160373355961,44.03054730589733,44.836656767076796,44.57361052184981,44.480271531607976,44.166313109885444,45.15061518879932,84.7457627118644,87.28813559322035,85.59322033898306,82.20338983050848,83.89830508474576,81.77966101694916,78.8135593220339,78.8135593220339,83.89830508474576,76.27118644067797,84.74576271186439,87.28813559322035,85.59322033898304,82.20338983050848,83.89830508474576,81.77966101694915,78.81355932203388,78.8135593220339,83.89830508474576,76.27118644067798,52.10675945177579,0.5038241627682483,52.10389859278519
504,44.85362749257531,44.55663979635129,44.70937632583793,44.86211285532457,43.9372083156555,44.463300806109466,44.149342384386934,44.633008061094614,44.25116673737802,45.243954179041154,83.47457627118644,86.4406779661017,83.89830508474576,87.28813559322035,79.66101694915254,87.71186440677965,78.8135593220339,80.08474576271186,84.32203389830508,75.84745762711864,83.47457627118644,86.44067796610169,83.89830508474576,87.28813559322035,79.66101694915254,87.71186440677967,78.81355932203388,80.08474576271185,84.32203389830508,75.84745762711863,52.297704417193536,0.5027103289522536,52.29484626203639
505,45.03182011030972,44.68392023759016,44.72634705133645,44.70937632583793,44.13237165888842,44.633008061094614,44.047518031395846,44.00509121764956,43.911752227407725,44.84514212982605,83.89830508474576,88.13559322033898,80.08474576271186,85.16949152542372,83.47457627118644,83.89830508474576,80.9322033898305,78.38983050847457,86.01694915254238,79.66101694915254,83.89830508474576,88.13559322033899,80.08474576271186,85.16949152542374,83.47457627118644,83.89830508474576,80.9322033898305,78.38983050847457,86.0169491525424,79.66101694915254,52.234056095387615,0.5024875621890548,52.23119307786837
506,45.048790835808234,44.344505727619854,44.463300806109466,44.480271531607976,44.07297411964362,44.437844717861694,44.25116673737802,44.21722528638099,44.07297411964362,44.91302503182011,84.32203389830508,86.4406779661017,86.86440677966102,87.28813559322035,83.05084745762711,83.47457627118644,78.8135593220339,79.66101694915254,81.77966101694916,77.54237288135593,84.32203389830508,86.4406779661017,86.86440677966101,87.28813559322035,83.05084745762711,83.47457627118644,78.81355932203388,79.66101694915254,81.77966101694915,77.54237288135593,52.2001103237578,0.5027103289522536,52.19725054657561
507,44.980907933814166,44.6160373355961,44.675434874840896,44.44633008061095,43.76750106067034,44.90453966907085,44.463300806109466,44.31056427662283,44.463300806109466,44.90453966907085,83.89830508474576,88.13559322033898,86.01694915254238,85.59322033898306,83.89830508474576,84.32203389830508,80.08474576271186,79.66101694915254,86.4406779661017,76.27118644067797,83.89830508474576,88.13559322033899,86.01694915254237,85.59322033898304,83.89830508474576,84.32203389830508,80.08474576271186,79.66101694915254,86.4406779661017,76.27118644067798,52.11524589468325,0.5039726739437143,52.112399079674475
508,44.85362749257531,44.66694951209164,44.7348324140857,44.25116673737802,43.911752227407725,44.77725922783199,44.20025456088248,44.44633008061095,44.18328383538396,44.48875689435724,83.47457627118644,86.01694915254238,84.32203389830508,84.7457627118644,83.89830508474576,86.01694915254238,79.23728813559322,77.54237288135593,82.20338983050848,75.84745762711864,83.47457627118644,86.0169491525424,84.32203389830508,84.74576271186439,83.89830508474577,86.01694915254238,79.23728813559322,77.54237288135593,82.20338983050847,75.84745762711864,52.22556965248016,0.5044182074701121,52.22271743778055
509,44.70937632583793,44.36147645311837,44.44633008061095,44.88756894357234,43.759015697921086,44.633008061094614,44.38693254136614,44.514212982605,44.234196011879504,45.27789563003818,81.77966101694916,86.4406779661017,85.59322033898306,86.01694915254238,81.77966101694916,84.7457627118644,78.8135593220339,78.8135593220339,88.5593220338983,80.50847457627118,81.77966101694916,86.44067796610169,85.59322033898304,86.01694915254238,81.77966101694915,84.7457627118644,78.81355932203388,78.8135593220339,88.55932203389831,80.5084745762712,52.174650995035435,0.5036756515927824,52.171799859806434
510,44.896054306321595,44.75180313958422,44.58209588459906,44.88756894357234,44.15782774713619,44.828171404327534,44.15782774713619,44.344505727619854,44.11540093338991,44.86211285532457,83.89830508474576,86.86440677966102,86.4406779661017,83.89830508474576,80.9322033898305,83.05084745762711,80.08474576271186,77.96610169491525,84.32203389830508,77.11864406779661,83.89830508474576,86.86440677966102,86.4406779661017,83.89830508474576,80.93220338983049,83.05084745762711,80.08474576271185,77.96610169491525,84.32203389830508,77.11864406779661,52.111002673229514,0.5051607633474419,52.108157478595565
511,44.87059821807382,44.675434874840896,44.53118370810352,44.57361052184981,43.80992787441663,44.69240560033941,43.9372083156555,44.6160373355961,44.565125159100546,45.226983453542644,83.05084745762711,86.01694915254238,84.7457627118644,85.16949152542372,83.89830508474576,85.16949152542372,80.50847457627118,74.15254237288136,82.62711864406779,77.11864406779661,83.05084745762711,86.01694915254238,84.7457627118644,85.16949152542372,83.89830508474577,85.16949152542371,80.50847457627118,74.15254237288136,82.62711864406779,77.11864406779661,52.10251623032206,0.505012252171976,52.099686159690606
512,44.90453966907085,44.565125159100546,44.607551972846835,44.963937208315656,43.911752227407725,44.768773865082736,44.174798472634706,44.607551972846835,44.590581247348325,45.0148493848112,81.77966101694916,85.59322033898306,85.16949152542372,84.7457627118644,86.86440677966102,84.32203389830508,80.08474576271186,80.08474576271186,83.89830508474576,75.0,81.77966101694915,85.59322033898304,85.16949152542374,84.7457627118644,86.86440677966102,84.32203389830508,80.08474576271186,80.08474576271185,83.89830508474576,75.00000000000001,52.05159757287733,0.5041211851191802,52.04876750142077
513,45.243954179041154,44.91302503182011,44.437844717861694,44.91302503182011,43.979635129401785,44.72634705133645,44.3360203648706,44.37844717861689,44.58209588459906,45.006364022061945,79.66101694915254,84.7457627118644,84.7457627118644,86.86440677966102,82.62711864406779,85.59322033898306,78.38983050847457,80.9322033898305,86.01694915254238,79.23728813559322,79.66101694915255,84.7457627118644,84.7457627118644,86.86440677966102,82.62711864406779,85.59322033898304,78.38983050847457,80.9322033898305,86.01694915254237,79.23728813559322,52.19586710230407,0.5045667186455781,52.19304351495961
514,45.06576156130674,44.700890963088675,44.53118370810352,44.75180313958422,44.11540093338991,44.811200678829024,44.40390326686466,44.22571064913025,44.437844717861694,45.184556639796355,83.89830508474576,85.59322033898306,83.05084745762711,85.59322033898306,83.47457627118644,86.01694915254238,80.9322033898305,79.66101694915254,86.01694915254238,77.54237288135593,83.89830508474576,85.59322033898304,83.05084745762711,85.59322033898304,83.47457627118644,86.01694915254237,80.9322033898305,79.66101694915254,86.0169491525424,77.54237288135593,52.191623880850344,0.5022647954258558,52.18878787003639
515,44.86211285532457,44.69240560033941,44.42935935511243,44.700890963088675,44.03054730589733,44.75180313958422,44.302078913873565,44.66694951209164,44.08145948239287,45.09970301230378,83.47457627118644,86.86440677966102,83.47457627118644,87.28813559322035,85.16949152542372,85.59322033898306,79.66101694915254,77.54237288135593,85.59322033898306,76.69491525423729,83.47457627118644,86.86440677966101,83.47457627118644,87.28813559322035,85.16949152542374,85.59322033898304,79.66101694915254,77.54237288135593,85.59322033898304,76.69491525423729,52.191623880850344,0.5022647954258558,52.18881163654214
516,45.2948663555367,44.50572761985575,44.768773865082736,44.75180313958422,44.44633008061095,45.048790835808234,44.64149342384387,44.395417904115405,44.31056427662283,44.86211285532457,81.35593220338984,87.71186440677965,84.32203389830508,83.89830508474576,83.47457627118644,80.9322033898305,81.35593220338984,77.11864406779661,84.32203389830508,76.27118644067797,81.35593220338983,87.71186440677967,84.32203389830508,83.89830508474577,83.47457627118644,80.93220338983049,81.35593220338984,77.11864406779661,84.32203389830508,76.27118644067797,52.234056095387615,0.5030816068909185,52.23124169117557
517,44.98939329656343,44.955451845566394,44.59906661009758,44.955451845566394,44.13237165888842,44.675434874840896,44.48875689435724,44.77725922783199,44.285108188375055,45.142129826050066,83.89830508474576,85.59322033898306,83.47457627118644,84.7457627118644,83.89830508474576,83.05084745762711,80.08474576271186,76.27118644067797,86.86440677966102,77.11864406779661,83.89830508474576,85.59322033898304,83.47457627118644,84.74576271186439,83.89830508474576,83.05084745762711,80.08474576271185,76.27118644067797,86.86440677966102,77.11864406779661,52.268001867017446,0.504789485408777,52.26518962394691
518,44.97242257106491,44.59906661009758,44.37844717861689,44.64149342384387,44.191769198133215,44.607551972846835,44.522698345354264,44.99787865931268,44.633008061094614,45.28638099278744,84.7457627118644,87.71186440677965,85.16949152542372,87.28813559322035,86.01694915254238,86.86440677966102,79.23728813559322,75.84745762711864,86.4406779661017,77.11864406779661,84.7457627118644,87.71186440677965,85.16949152542374,87.28813559322035,86.01694915254237,86.86440677966102,79.2372881355932,75.84745762711864,86.4406779661017,77.11864406779661,52.22556965248016,0.5042696962946461,52.22273796339915
519,44.87059821807382,44.649978786593124,44.7348324140857,44.828171404327534,44.20025456088248,45.091217649554515,44.412388629613915,44.514212982605,44.149342384386934,45.05727619855749,85.16949152542372,86.86440677966102,83.05084745762711,83.47457627118644,83.47457627118644,86.4406779661017,78.8135593220339,77.96610169491525,82.20338983050848,77.96610169491525,85.16949152542374,86.86440677966101,83.05084745762711,83.47457627118644,83.47457627118644,86.4406779661017,78.8135593220339,77.96610169491525,82.20338983050847,77.96610169491525,52.33165018882335,0.5044924630578451,52.328824443087754
520,45.15061518879932,44.62452269834535,44.31056427662283,44.72634705133645,44.01357658039881,44.58209588459906,44.658464149342386,44.395417904115405,44.47178616885872,45.06576156130674,83.05084745762711,85.16949152542372,84.32203389830508,84.7457627118644,85.16949152542372,81.77966101694916,75.84745762711864,77.54237288135593,83.89830508474576,76.69491525423729,83.05084745762711,85.16949152542374,84.3220338983051,84.74576271186439,85.16949152542374,81.77966101694915,75.84745762711864,77.54237288135593,83.89830508474576,76.69491525423729,52.352866296091996,0.5039726739437143,52.35005729528378
