,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
22,50.589732711073395,50.784896054306316,50.62367416207043,50.038184132371654,51.294017819261775,51.03097157403479,50.10606703436572,48.98599915146373,50.0296987696224,49.9703012303776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061260859879706,0.0,0.8982396125793457,0.7903609275817871,0.8185555934906006,0.8428745269775391,0.8117239475250244,0.8065569400787354,0.7824220657348633,0.8064661026000977,0.8138546943664551,0.8083651065826416,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.320448637008667,26.779190063476562,267.7919006347656,0
23,49.66482817140433,45.88035638523547,48.49384811200679,50.91217649554518,49.68179889690284,50.49639372083157,51.46372507424692,51.01400084853628,50.22486211285533,49.43572337717438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087250315586248,0.0,0.7970874309539795,0.8133511543273926,0.824721097946167,0.7777340412139893,0.8075368404388428,0.7611987590789795,0.8012580871582031,0.7468645572662354,0.7829380035400391,0.8775277137756348,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2945537567138672,26.779190063476562,267.7919006347656,0
24,49.37632583792957,50.284259652100125,50.67458633856597,51.658888417479844,50.99703012303776,49.367840475180316,49.367840475180316,50.67458633856597,49.741196436147646,48.76537971998303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051607633474419,0.0,0.8088858127593994,0.9883651733398438,0.7897207736968994,0.8297441005706787,0.8871567249298096,0.8253531455993652,0.821220874786377,0.8337454795837402,0.8188626766204834,0.8311440944671631,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2975344657897949,26.779190063476562,267.7919006347656,0
25,46.33856597369538,50.08909630886721,50.23334747560458,48.68901145523971,51.421298260500635,50.69155706406448,49.74968179889691,50.89520577004667,48.705982180738225,50.99703012303776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066458751021015,0.0,0.7735707759857178,0.79286789894104,0.7675068378448486,0.7812004089355469,0.7889649868011475,0.7739009857177734,0.7604379653930664,0.7580783367156982,0.7949228286743164,0.8061449527740479,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3211376667022705,26.779190063476562,267.7919006347656,0
26,48.84174798472635,51.49766652524396,48.69749681798897,51.310988544760285,51.7861688587187,48.40899448451421,49.83453542638948,49.79210861264319,50.27577428935087,51.540093338990246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062003415757036,0.0,0.9370682239532471,0.8065934181213379,0.811206579208374,0.7768733501434326,0.7925601005554199,0.8284552097320557,0.8052158355712891,0.808368444442749,0.8447277545928955,0.9342706203460693,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29447388648986816,26.779190063476562,267.7919006347656,0
27,50.615188799321174,50.71701315231226,46.9919389053882,48.89266016122189,45.795502757742895,52.12558336868901,46.194314806958,50.38608400509121,49.563003818413236,50.91217649554518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067943862775673,0.0,0.8041861057281494,0.793243408203125,0.7711937427520752,0.8471410274505615,0.8281497955322266,0.8027749061584473,0.8276228904724121,0.8016848564147949,0.8054587841033936,0.8150057792663574,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2988719940185547,26.779190063476562,267.7919006347656,0
28,49.232074671192194,47.58591429783623,48.49384811200679,50.69155706406448,51.82011030971574,47.29741196436147,49.94484514212982,49.537547730165464,46.194314806958,47.416207042851084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018935174871909,0.0,0.7997715473175049,0.9138035774230957,0.7791776657104492,0.8382909297943115,0.798353910446167,0.8262107372283936,0.8185606002807617,0.8268716335296631,0.7801756858825684,0.9279375076293945,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2965543270111084,26.779190063476562,267.7919006347656,0
29,48.705982180738225,50.284259652100125,50.487908358082315,48.73992363173525,50.60670343657191,49.85150615188799,50.86974968179889,50.72549851506152,51.73525668222317,49.741196436147646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041954407069132,0.0,0.7938077449798584,0.7969379425048828,0.7846009731292725,0.8125114440917969,0.7814109325408936,0.8060290813446045,0.8172569274902344,0.7982258796691895,0.8106863498687744,0.8123626708984375,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3162245750427246,26.779190063476562,267.7919006347656,0
30,49.39329656342809,51.446754348748414,50.71701315231226,50.284259652100125,50.08909630886721,46.48281714043275,50.88672040729742,50.3691132795927,45.77853203224438,51.08188375053033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043439518823791,0.0,0.762284517288208,0.8081867694854736,0.8461141586303711,0.7693493366241455,0.7709238529205322,0.9875717163085938,0.7909603118896484,0.9089491367340088,0.7884957790374756,0.7918672561645508,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3235490322113037,26.779190063476562,267.7919006347656,0
31,50.632159524819684,49.342384386932544,46.81374628765379,50.309715740347905,49.15570640644887,47.18710224862113,50.95460330929147,50.42002545608825,51.141281289775144,48.56173101400085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5096160986114205,0.0,0.7492501735687256,0.7573633193969727,0.7905418872833252,0.7471194267272949,0.7824709415435791,0.7663729190826416,0.7924594879150391,0.7928240299224854,0.7566962242126465,0.8052268028259277,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30648088455200195,26.779190063476562,267.7919006347656,0
32,49.90241832838354,48.358082308018666,50.86974968179889,50.11455239711498,50.64064488756894,44.963937208315656,49.81756470089096,50.49639372083157,50.07212558336869,50.479422995333046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021162842503898,0.0,0.7987556457519531,0.8009371757507324,0.7659127712249756,0.8730185031890869,0.7827606201171875,0.7662978172302246,0.7768409252166748,0.8939316272735596,0.8197526931762695,0.8149502277374268,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3214876651763916,26.779190063476562,267.7919006347656,0
33,49.98727195587611,51.421298260500635,48.21383114128129,49.04539669070853,50.9885447602885,51.76071277047094,50.504879083580825,49.741196436147646,50.70004242681375,49.741196436147646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030816068909185,0.0,0.7676074504852295,0.7828166484832764,0.8184425830841064,0.7873179912567139,0.7474315166473389,0.7496976852416992,0.7660872936248779,0.7905917167663574,0.7811713218688965,0.7785849571228027,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28947949409484863,26.779190063476562,267.7919006347656,0
34,48.773865082732286,51.361900721255836,50.521849809079335,50.88672040729742,49.6308867204073,48.748408994484514,49.1302503182011,50.88672040729742,50.90369113279593,48.12897751378871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033786292418504,0.0,0.7583639621734619,0.8554234504699707,0.8782713413238525,0.8123877048492432,0.97617506980896,0.8113796710968018,0.8334128856658936,0.7520849704742432,0.78890061378479,0.8033852577209473,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3195803165435791,26.779190063476562,267.7919006347656,0
35,50.65761561306746,51.234620280016976,49.9703012303776,48.42596521001273,51.073398387781076,51.52312261349172,45.532456512515914,50.309715740347905,46.66100975816716,48.63809927874417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026360733645207,0.0,0.7628223896026611,0.7879526615142822,0.7852365970611572,0.7966134548187256,0.8061411380767822,0.8272004127502441,0.8166449069976807,0.780724287033081,0.8030190467834473,0.7811887264251709,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.21483802795410156,26.779190063476562,267.7919006347656,0
36,50.84429359355113,49.563003818413236,50.98005939753924,50.42002545608825,50.23334747560458,51.641917691981334,49.6902842596521,49.73271107339839,51.098854476028855,50.216376750106065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018192618994579,0.0,0.8126039505004883,0.8232998847961426,0.8182697296142578,1.0067007541656494,0.8116977214813232,0.8493473529815674,0.8139972686767578,0.8491861820220947,0.8160369396209717,0.8069348335266113,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.38054871559143066,26.779190063476562,267.7919006347656,0
37,50.74246924056003,51.48069579974543,46.85617310140008,50.87823504454816,50.97157403478999,49.44420873992363,50.93763258379296,47.64531183708103,50.75943996605855,47.611370386084005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043439518823791,0.0,0.7353732585906982,0.792980432510376,0.7891256809234619,0.7878406047821045,0.7244927883148193,0.7392594814300537,0.8052763938903809,0.7889435291290283,0.8319969177246094,0.899120569229126,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.316133975982666,26.779190063476562,267.7919006347656,0
38,51.20067882901994,51.15825201527365,50.267288926601616,50.64064488756894,52.14255409418753,49.57148918116249,51.48069579974543,50.90369113279593,51.71828595672465,51.709800593975395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030073513031855,0.0,0.7951176166534424,0.8229799270629883,0.8089048862457275,0.7800731658935547,0.784503698348999,0.7836034297943115,0.7876112461090088,0.7912263870239258,0.7700912952423096,0.7237067222595215,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3208601474761963,26.779190063476562,267.7919006347656,0
39,51.30250318201103,51.82859567246499,51.862537123462026,52.05770046669495,52.60076368264743,47.263470513364446,51.26007636826474,48.06957997454391,52.541366143402634,50.615188799321174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011509616098612,0.0,0.7942442893981934,0.774552583694458,0.7977912425994873,0.8133399486541748,0.7768864631652832,0.7709705829620361,0.7602453231811523,0.7868447303771973,0.8178563117980957,0.7613189220428467,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29308271408081055,26.779190063476562,267.7919006347656,0
40,50.5303351718286,51.42978362324989,51.641917691981334,50.589732711073395,51.599490878235045,51.540093338990246,50.96308867204073,51.37038608400509,50.767925328807806,52.42257106491303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49780946016187716,0.0,0.8408915996551514,0.8167352676391602,0.7912344932556152,0.8027811050415039,0.7581698894500732,0.8025665283203125,0.7596602439880371,0.767209529876709,0.752922534942627,0.7921693325042725,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2912876605987549,26.779190063476562,267.7919006347656,0
41,47.92532880780654,51.48069579974543,51.50615188799321,51.599490878235045,46.10946117946542,50.920661858294444,50.38608400509121,52.40560033941451,51.5485787017395,50.86974968179889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002598945570654,0.0,0.7739565372467041,0.794257640838623,0.8034398555755615,0.746361255645752,0.8037991523742676,0.7825207710266113,0.7945868968963623,0.7952849864959717,0.8262238502502441,0.7921411991119385,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4056227207183838,26.779190063476562,267.7919006347656,0
