,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
379,50.29274501484938,49.96181586762834,49.89393296563428,51.624946966482824,50.81883750530335,50.35214255409419,50.62367416207043,50.216376750106065,49.452694102672886,51.21764955451845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071656642162323,0.0
380,51.234620280016976,51.50615188799321,51.59100551548579,50.767925328807806,50.51336444633008,51.3873568095036,50.31820110309716,50.852778956300384,50.80186677980484,51.69282986847688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118437662434098,0.0
381,50.60670343657191,49.978786593126856,51.12431056427662,51.56554942723801,48.8502333474756,49.257530759439966,49.69876962240136,49.81756470089096,49.76665252439542,51.404327535002125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070171530407663,0.0
382,50.77641069155706,49.85150615188799,49.65634280865507,51.03097157403479,50.3691132795927,50.835808230801874,50.36062791684345,51.132795927025875,50.462452269834536,51.42978362324989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104329100764833,0.0
383,49.73271107339839,50.301230377598635,50.87823504454816,50.95460330929147,51.641917691981334,50.22486211285533,49.121764955451845,51.42978362324989,49.90241832838354,50.487908358082315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069428974530333,0.0
384,50.784896054306316,51.28553245651252,51.005515485787015,51.27704709376326,51.20067882901994,51.709800593975395,50.72549851506152,51.80313958421723,50.750954603309296,51.22613491726772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5119180218311428,0.0
385,50.51336444633008,50.01272804412389,50.96308867204073,51.658888417479844,50.55579126007637,50.19092066185829,50.65761561306746,51.2091641917692,50.199406024607555,50.19092066185829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084280092076929,0.0
386,49.77513788714468,49.0114552397115,51.251591005515486,51.24310564276623,51.93890538820535,51.234620280016976,50.572761985574886,51.421298260500635,49.75816716164616,51.42978362324989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511026954778347,0.0
387,48.52778956300382,50.72549851506152,50.827322868052605,51.30250318201103,52.184980907933806,50.07212558336869,50.39456936784048,50.87823504454816,49.85150615188799,51.582520152736535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095418430236875,0.0
388,51.090369113279586,50.75943996605855,51.83708103521426,50.75943996605855,52.083156554942725,50.946117946542216,50.18243529910904,51.50615188799321,50.462452269834536,50.62367416207043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113982327170119,0.0
389,50.81883750530335,50.43699618158676,50.19092066185829,50.140008485362756,50.70852778956301,50.25031820110309,50.39456936784048,51.353415358506574,50.62367416207043,50.74246924056003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089477983218237,0.0
390,50.09758167161647,48.36656767076792,51.50615188799321,52.04921510394569,50.750954603309296,51.616461603733555,50.301230377598635,51.268561731014,50.504879083580825,51.16673737802291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079082200935621,0.0
391,50.37759864234196,50.12303775986423,51.06491302503182,51.15825201527365,50.750954603309296,50.08061094611794,50.89520577004667,50.86974968179889,50.19092066185829,51.310988544760285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093190762604886,0.0
392,50.87823504454816,51.310988544760285,50.547305897327114,51.599490878235045,50.267288926601616,50.70852778956301,50.547305897327114,51.574034789987266,49.93635977938057,51.31947390750955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5105071656642163,0.0
393,49.81756470089096,49.70725498515062,50.70004242681375,51.03097157403479,50.73398387781077,50.267288926601616,50.72549851506152,51.49766652524396,50.521849809079335,51.34492999575732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067943862775673,0.0
394,50.835808230801874,51.63343232923208,50.87823504454816,51.89647857445906,51.268561731014,51.268561731014,50.18243529910904,51.31947390750955,49.9703012303776,51.15825201527365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117695106556769,0.0
395,51.073398387781076,50.93763258379296,51.599490878235045,50.95460330929147,50.91217649554518,51.115825201527365,51.20067882901994,51.19219346627069,48.93508697496818,51.28553245651252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079082200935621,0.0
396,50.04666949512092,50.22486211285533,50.99703012303776,51.2091641917692,50.835808230801874,51.005515485787015,49.88544760288502,51.16673737802291,50.326686465846414,50.08061094611794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098388653746194,0.0
397,50.75943996605855,49.79210861264319,50.84429359355113,51.115825201527365,50.55579126007637,49.55451845566398,49.51209164191769,50.0296987696224,51.53160797624099,51.599490878235045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089477983218237,0.0
398,50.96308867204073,49.44420873992363,49.291472210437,51.862537123462026,51.80313958421723,51.97284683920238,51.08188375053033,52.04072974119644,51.251591005515486,50.67458633856597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073884309794312,0.0
399,50.3691132795927,50.19092066185829,51.63343232923208,51.63343232923208,49.77513788714468,50.75943996605855,50.08061094611794,51.294017819261775,49.50360627916843,51.2091641917692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085022647954258,0.0
400,49.50360627916843,50.87823504454816,51.63343232923208,51.378871446754346,51.19219346627069,50.649130250318194,50.33517182859567,51.28553245651252,51.03097157403479,51.12431056427662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125120665330066,0.0
401,50.33517182859567,51.06491302503182,51.27704709376326,51.22613491726772,51.82859567246499,50.9291472210437,50.86126431904964,49.79210861264319,51.073398387781076,51.132795927025875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094675874359545,0.0
402,49.93635977938057,51.34492999575732,51.132795927025875,51.7861688587187,50.67458633856597,51.42978362324989,49.38481120067883,51.03097157403479,51.421298260500635,50.343657191344924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071656642162323,0.0
403,50.40305473058974,50.572761985574886,51.65040305473059,51.48069579974543,51.34492999575732,51.31947390750955,50.99703012303776,51.4891811624947,51.59100551548579,50.487908358082315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097646097868864,0.0
404,51.17522274077216,49.427238014425114,51.132795927025875,50.72549851506152,51.658888417479844,51.08188375053033,50.53882053457785,52.06618582944421,49.741196436147646,51.34492999575732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094675874359545,0.0
405,50.58124734832414,50.37759864234196,51.20067882901994,48.53627492575308,52.015273652948665,50.827322868052605,51.0479422995333,50.793381417055585,51.75222740772168,51.51463725074247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087992871463578,0.0
406,51.27704709376326,49.843020789138734,50.98005939753924,50.23334747560458,51.98133220195164,50.9885447602885,50.04666949512092,51.421298260500635,51.404327535002125,50.07212558336869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093190762604886,0.0
407,50.487908358082315,51.10733983877811,50.90369113279593,51.5485787017395,51.02248621128553,49.51209164191769,50.793381417055585,51.310988544760285,50.24183283835384,50.67458633856597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099873765500854,0.0
408,50.91217649554518,51.16673737802291,51.89647857445906,50.73398387781077,51.49766652524396,51.71828595672465,47.92532880780654,51.132795927025875,51.310988544760285,51.599490878235045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115467438924779,0.0
409,50.96308867204073,51.10733983877811,50.99703012303776,51.26007636826474,51.06491302503182,50.140008485362756,50.23334747560458,49.57997454391175,50.784896054306316,51.50615188799321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091705650850227,0.0
410,50.06364022061943,50.173949936359776,51.3279592702588,51.83708103521426,51.83708103521426,50.25031820110309,50.521849809079335,51.073398387781076,50.18243529910904,50.445481544336026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078339645058291,0.0
411,50.309715740347905,50.99703012303776,51.20067882901994,52.269834535426384,51.74374204497242,50.810352142554095,50.59821807382265,51.77768349596945,49.953330504879084,51.81162494696648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067201306898345,0.0
412,51.3873568095036,51.098854476028855,51.22613491726772,52.515910055154855,50.852778956300384,50.343657191344924,50.29274501484938,50.9291472210437,51.79465422146797,49.15570640644887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108784436028811,0.0
413,49.715740347899875,51.378871446754346,51.361900721255836,51.83708103521426,51.574034789987266,50.267288926601616,50.60670343657191,51.34492999575732,50.81883750530335,50.649130250318194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073884309794312,0.0
414,48.80780653372931,50.70852778956301,50.504879083580825,50.96308867204073,51.599490878235045,50.19092066185829,51.21764955451845,52.28680526092491,51.20067882901994,51.65040305473059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102843989010173,0.0
415,51.251591005515486,51.10733983877811,52.07467119219346,51.34492999575732,51.42978362324989,50.56427662282562,51.005515485787015,51.20067882901994,50.91217649554518,51.31947390750955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083537536199599,0.0
416,51.06491302503182,51.073398387781076,51.80313958421723,51.904963937208315,51.930420025456094,51.42978362324989,50.90369113279593,52.515910055154855,49.495120916419175,52.210436996181585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106556768396822,0.0
417,50.10606703436572,51.446754348748414,50.750954603309296,51.887993211709805,50.73398387781077,50.97157403478999,50.37759864234196,50.9291472210437,50.97157403478999,50.27577428935087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060518304002376,0.0
418,51.616461603733555,51.56554942723801,51.056427662282566,52.09164191769198,51.73525668222317,50.19092066185829,50.81883750530335,51.862537123462026,50.62367416207043,51.557064064488756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090963094972897,0.0
419,49.01994060246076,51.310988544760285,50.51336444633008,51.20067882901994,50.827322868052605,49.91938905388205,51.056427662282566,51.26007636826474,50.97157403478999,51.37038608400509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114724883047449,0.0
420,51.89647857445906,51.16673737802291,50.45396690708528,51.46372507424692,51.667373780229106,50.810352142554095,49.89393296563428,51.557064064488756,51.31947390750955,50.40305473058974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065716195143685,0.0
421,50.39456936784048,51.141281289775144,49.85150615188799,50.58124734832414,50.793381417055585,51.21764955451845,50.70004242681375,50.19092066185829,50.68307170131523,51.65040305473059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504789485408777,0.0
422,49.82605006364022,50.99703012303776,51.99830292745015,49.953330504879084,51.56554942723801,50.65761561306746,50.258803563852354,52.015273652948665,51.27704709376326,51.10733983877811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076854533303631,0.0
423,50.216376750106065,49.35935511243106,51.34492999575732,51.12431056427662,50.487908358082315,49.81756470089096,50.43699618158676,51.10733983877811,51.1497666525244,51.3279592702588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062745971634366,0.0
424,49.9703012303776,49.73271107339839,51.115825201527365,51.141281289775144,51.65040305473059,51.056427662282566,51.18370810352143,50.59821807382265,50.29274501484938,51.45523971149767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057548080493057,0.0
425,50.05515485787018,51.22613491726772,51.10733983877811,50.96308867204073,50.835808230801874,50.784896054306316,50.946117946542216,49.79210861264319,50.70004242681375,51.574034789987266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027845845399866,0.0
426,50.42002545608825,51.31947390750955,51.6079762409843,50.14849384811201,51.03945693678404,51.30250318201103,50.55579126007637,50.199406024607555,51.005515485787015,50.632159524819684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064973639266355,0.0
427,49.953330504879084,50.27577428935087,50.93763258379296,51.251591005515486,51.098854476028855,49.85150615188799,50.66610097581672,50.4285108188375,50.29274501484938,50.810352142554095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061260859879706,0.0
428,48.68052609249045,50.946117946542216,51.49766652524396,50.9885447602885,51.46372507424692,50.920661858294444,51.71828595672465,50.920661858294444,50.827322868052605,50.615188799321174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062745971634366,0.0
429,51.33644463300806,50.31820110309716,51.69282986847688,50.91217649554518,50.59821807382265,49.94484514212982,50.91217649554518,51.33644463300806,50.67458633856597,51.53160797624099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504640974233311,0.0
430,50.42002545608825,50.35214255409419,50.767925328807806,51.310988544760285,51.947390750954604,51.005515485787015,50.86126431904964,51.73525668222317,49.72422571064913,51.28553245651252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082794980322269,0.0
431,49.89393296563428,51.15825201527365,50.87823504454816,52.03224437844718,51.41281289775138,49.88544760288502,50.40305473058974,50.69155706406448,51.34492999575732,52.07467119219346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059033192247717,0.0
432,51.395842172252856,51.31947390750955,51.0479422995333,50.29274501484938,50.479422995333046,51.06491302503182,50.649130250318194,52.06618582944421,51.30250318201103,51.4891811624947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087250315586248,0.0
433,51.446754348748414,50.343657191344924,51.16673737802291,51.69282986847688,51.3279592702588,51.50615188799321,50.62367416207043,50.835808230801874,50.98005939753924,51.91344929995757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085765203831588,0.0
434,51.15825201527365,51.582520152736535,51.404327535002125,52.36317352566823,52.05770046669495,49.19813322019516,50.750954603309296,50.487908358082315,51.27704709376326,51.99830292745015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108784436028811,0.0
435,50.445481544336026,51.268561731014,51.67585914297837,51.47221043699618,50.20789138735681,51.15825201527365,51.22613491726772,52.388629613915995,51.7861688587187,50.65761561306746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072399198039652,0.0
436,51.20067882901994,51.005515485787015,51.98981756470089,50.343657191344924,51.16673737802291,50.487908358082315,51.1497666525244,52.210436996181585,50.5303351718286,51.42978362324989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095418430236875,0.0
437,51.3279592702588,50.84429359355113,49.16419176919813,51.80313958421723,49.94484514212982,51.59100551548579,50.9885447602885,52.015273652948665,50.946117946542216,51.658888417479844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066458751021015,0.0
438,49.079338141705556,50.91217649554518,50.12303775986423,51.6079762409843,51.28553245651252,51.03097157403479,50.55579126007637,50.767925328807806,51.24310564276623,51.574034789987266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511249721541546,0.0
439,50.343657191344924,50.589732711073395,50.97157403478999,51.28553245651252,51.85405176071277,51.446754348748414,51.34492999575732,51.0479422995333,50.793381417055585,51.17522274077216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063488527511695,0.0
440,51.98133220195164,50.827322868052605,51.52312261349172,51.294017819261775,51.85405176071277,49.70725498515062,51.438268985999144,51.53160797624099,50.90369113279593,50.835808230801874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093190762604886,0.0
441,50.93763258379296,51.28553245651252,51.31947390750955,52.07467119219346,51.80313958421723,51.6079762409843,49.66482817140433,51.95587611370386,50.199406024607555,50.58124734832414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504640974233311,0.0
442,51.49766652524396,50.58124734832414,51.1497666525244,51.63343232923208,49.72422571064913,50.95460330929147,51.887993211709805,51.251591005515486,51.947390750954604,50.77641069155706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085765203831588,0.0
443,51.132795927025875,51.098854476028855,52.47348324140857,51.709800593975395,51.12431056427662,51.85405176071277,51.1497666525244,50.632159524819684,50.93763258379296,50.74246924056003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041954407069132,0.0
444,51.574034789987266,51.421298260500635,52.14255409418753,52.12558336868901,49.63937208315656,52.04072974119644,51.709800593975395,51.82011030971574,51.52312261349172,52.05770046669495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511249721541546,0.0
445,51.76919813322019,51.59100551548579,52.151039456936786,51.79465422146797,51.421298260500635,49.800593975392445,51.641917691981334,50.29274501484938,51.310988544760285,51.616461603733555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076111977426301,0.0
446,50.05515485787018,51.073398387781076,51.97284683920238,51.89647857445906,50.39456936784048,52.235893084429364,50.47093763258379,50.20789138735681,50.3691132795927,51.421298260500635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504789485408777,0.0
447,49.5290623674162,50.45396690708528,50.99703012303776,50.93763258379296,51.45523971149767,51.63343232923208,49.96181586762834,51.658888417479844,50.835808230801874,51.947390750954604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082794980322269,0.0
448,51.68434450572762,50.479422995333046,51.69282986847688,52.17649554518455,52.47348324140857,51.08188375053033,49.46117946542215,51.01400084853628,51.12431056427662,50.572761985574886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099873765500854,0.0
449,49.843020789138734,50.29274501484938,51.53160797624099,50.96308867204073,51.19219346627069,51.02248621128553,51.421298260500635,51.10733983877811,51.80313958421723,51.37038608400509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090220539095567,0.0
450,51.073398387781076,51.28553245651252,50.852778956300384,51.6079762409843,49.89393296563428,51.21764955451845,50.70004242681375,52.49045396690708,50.98005939753924,52.27831989817565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099873765500854,0.0
451,50.18243529910904,51.26007636826474,51.667373780229106,50.65761561306746,49.90241832838354,51.34492999575732,49.98727195587611,50.93763258379296,50.326686465846414,51.090369113279586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061260859879706,0.0
452,50.70004242681375,51.4891811624947,52.12558336868901,50.72549851506152,51.76919813322019,51.47221043699618,51.10733983877811,51.22613491726772,50.38608400509121,51.726771319473904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094675874359545,0.0
453,51.378871446754346,51.99830292745015,51.3873568095036,52.40560033941451,51.98133220195164,51.582520152736535,51.073398387781076,51.19219346627069,51.82859567246499,52.0067882901994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088735427340907,0.0
454,50.835808230801874,51.76919813322019,51.98133220195164,51.68434450572762,52.12558336868901,51.59100551548579,51.85405176071277,50.65761561306746,51.921934662706825,51.353415358506574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5103586544887503,0.0
