,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
277,55.98642341960118,55.56215528213831,55.31607976240984,54.99363597793806,54.81544336020365,55.850657615613066,54.50997030123038,54.37420449724226,53.95842172252864,54.77301654645736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019677730749239,0.0,0.8866734504699707,0.9581522941589355,0.8752079010009766,0.9012420177459717,0.9295473098754883,0.7605164051055908,0.8172993659973145,0.8002793788909912,0.8022432327270508,0.8679378032684326,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32050514221191406,26.779190063476562,267.2998046875,0
278,53.07594399660586,53.72083156554943,52.28680526092491,54.22146796775562,53.771743742044976,54.756045820958846,53.92448027153161,53.042002545608824,52.957148918116246,52.957148918116246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055320412861067,0.0,0.8427174091339111,0.7902402877807617,0.8108603954315186,0.7847702503204346,0.8046951293945312,0.8065440654754639,0.7622711658477783,0.8099348545074463,0.8394012451171875,0.8079056739807129,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3164222240447998,26.779190063476562,267.2998046875,0
279,54.577853203224436,55.103945693678405,55.49427238014425,55.46881629189648,55.12940178192618,56.427662282562586,52.21892235893084,55.044548154433606,51.68434450572762,54.22146796775562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501670750723992,0.0,0.8222322463989258,0.9678308963775635,0.8084108829498291,0.7874059677124023,0.8204352855682373,0.8158092498779297,0.908656120300293,0.8183164596557617,0.8236768245697021,0.81048583984375,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29142022132873535,26.779190063476562,267.2998046875,0
280,52.184980907933806,53.347475604582094,53.788714467543485,53.40687314382689,53.25413661434026,53.160797624098436,53.70386084005091,53.788714467543485,51.30250318201103,52.83835383962664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064973639266355,0.0,0.8129675388336182,0.8780393600463867,0.8112215995788574,0.7591152191162109,0.7840430736541748,0.8043673038482666,0.8119475841522217,0.7860052585601807,0.8182806968688965,0.7913002967834473,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3213624954223633,26.779190063476562,267.2998046875,0
281,54.96817988969028,56.19007212558337,54.10267288926601,55.79126007636827,55.231226134917264,55.80823080186678,55.825201527365294,54.272380144251166,55.01909206618583,54.50997030123038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501522239548526,0.0,0.818157434463501,0.7998507022857666,0.8148300647735596,0.7715740203857422,0.7887868881225586,0.8091425895690918,0.8105404376983643,0.907069206237793,0.8052878379821777,0.8032329082489014,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.295107364654541,26.779190063476562,267.2998046875,0
282,51.49766652524396,53.93296563428086,53.11837081035215,54.34874840899448,54.297836232498945,55.09546033092915,54.11115825201528,51.582520152736535,54.06873143826899,51.26007636826474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076111977426301,0.0,0.8163011074066162,0.7946360111236572,0.797478199005127,0.8901052474975586,0.8297817707061768,0.836402177810669,0.7801494598388672,0.8144395351409912,0.8313732147216797,0.7981302738189697,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.325298547744751,26.779190063476562,267.2998046875,0
283,54.93423843869325,55.93551124310564,54.53542638947815,55.2651675859143,52.083156554942725,55.40093338990242,55.52821383114128,55.28213831141281,54.90029698769623,54.91726771319474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007796836711963,0.0,0.8832123279571533,0.85390305519104,0.880035400390625,0.8944876194000244,1.061821699142456,0.8978357315063477,1.0130982398986816,0.8505125045776367,0.844942569732666,0.8827602863311768,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32376766204833984,26.779190063476562,267.2998046875,0
284,52.77047093763259,52.88078065337293,52.7280441238863,53.50021213406874,51.098854476028855,54.95120916419177,53.97539244802715,53.11837081035215,53.27959270258804,53.55960967331354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058290636370387,0.0,0.8659589290618896,0.8359456062316895,0.8168718814849854,0.8134446144104004,0.8138296604156494,0.8132059574127197,0.8300888538360596,0.8008303642272949,0.8282716274261475,0.8725810050964355,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32622575759887695,26.779190063476562,267.2998046875,0
285,54.50997030123038,55.38396266440391,55.409418752651675,55.392448027153165,54.78998727195587,55.93551124310564,55.188799321170976,55.05303351718286,55.03606279168435,54.23843869325413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49981436103066756,0.0,0.9045324325561523,0.8820514678955078,0.8767247200012207,0.8959994316101074,0.8669726848602295,0.8798820972442627,0.9788565635681152,1.112497329711914,0.8509154319763184,0.8892860412597656,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3214402198791504,26.779190063476562,267.2998046875,0
286,53.08442935935511,52.57530759439965,53.20322443784472,53.7462876537972,54.10267288926601,54.41663131098855,52.62621977089521,53.93296563428086,51.73525668222317,52.57530759439965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056805524615727,0.0,0.8326871395111084,0.8554415702819824,0.8589394092559814,0.8723137378692627,0.8679499626159668,0.8801627159118652,0.87054443359375,0.8542063236236572,0.8565256595611572,0.8781569004058838,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3104085922241211,26.779190063476562,267.2998046875,0
287,55.16334323292321,54.883326262197706,54.71361900721256,55.6045820958846,54.425116673737804,56.39372083156555,55.76580398812049,55.231226134917264,55.28213831141281,54.59482392872296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019677730749239,0.0,0.825965404510498,0.7940266132354736,0.8087785243988037,0.8238010406494141,0.8205931186676025,0.7850375175476074,0.7927289009094238,0.9639267921447754,0.8780546188354492,0.8223769664764404,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3175184726715088,26.779190063476562,267.2998046875,0
288,52.15952481968604,53.07594399660586,53.76325837929572,53.89053882053457,54.34026304624523,54.28935086974968,54.34026304624523,52.694102672889265,54.136614340263044,52.36317352566823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058290636370387,0.0,0.8009915351867676,0.7907121181488037,0.8254101276397705,0.8188114166259766,0.8198182582855225,0.7798264026641846,0.7676637172698975,0.7764925956726074,0.8017218112945557,0.7998948097229004,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3213388919830322,26.779190063476562,267.2998046875,0
289,55.05303351718286,55.93551124310564,55.59609673313533,55.95248196860416,55.87611370386084,56.198557488332625,54.78150190920662,54.98515061518881,55.27365294866355,55.188799321170976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5028588401277196,0.0,0.8583018779754639,0.9234499931335449,0.7830684185028076,1.014681339263916,0.819425106048584,0.8144307136535645,0.7607839107513428,0.8117532730102539,0.8127286434173584,0.7662880420684814,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3193981647491455,26.779190063476562,267.2998046875,0
290,52.28680526092491,54.63725074246925,52.227407721680095,54.55239711497667,54.47602885023335,54.459058124734824,52.82986847687739,50.39456936784048,53.87356809503606,51.02248621128553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038984183559813,0.0,0.7616729736328125,0.8141233921051025,0.8450133800506592,0.7977700233459473,0.8100504875183105,0.83408522605896,0.7906844615936279,0.8063035011291504,0.8164284229278564,0.7889189720153809,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32010674476623535,26.779190063476562,267.2998046875,0
291,54.577853203224436,55.77428935086976,55.58761137038608,54.83241408570216,55.4263894781502,56.750106067034366,55.15485787017395,54.93423843869325,55.6045820958846,54.99363597793806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018192618994579,0.0,0.8173856735229492,0.8163425922393799,0.8175692558288574,0.8370363712310791,1.1037566661834717,0.8066005706787109,0.8249585628509521,0.7758924961090088,0.7822139263153076,0.9060323238372803,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.31976318359375,26.779190063476562,267.2998046875,0
292,53.262621977089516,51.85405176071277,53.43232923207467,53.60203648705982,52.91472210436996,53.86508273228681,52.753500212134064,53.13534153585066,51.964361476453114,53.14382689859991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075369421548972,0.0,0.7949709892272949,0.7939190864562988,0.8153085708618164,0.7863175868988037,0.785498857498169,0.8181502819061279,0.8026156425476074,0.8110249042510986,0.800391674041748,0.8094406127929688,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3214716911315918,26.779190063476562,267.2998046875,0
293,54.28935086974968,56.020364870598215,54.153585065761554,56.24946966482817,55.76580398812049,56.2834111158252,55.2057700466695,53.98387781077641,55.24819686041579,53.07594399660586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49922031632880376,0.0,0.8011038303375244,0.8271863460540771,0.8148086071014404,0.8147127628326416,0.8144235610961914,0.7832152843475342,0.8325157165527344,0.9151976108551025,0.94873046875,0.8042073249816895,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28318071365356445,26.779190063476562,267.2998046875,0
294,51.15825201527365,53.27110733983878,53.38990241832838,53.82265591854052,52.863809927874414,52.24437844717862,52.88078065337293,53.55960967331354,54.00084853627492,52.32074671192194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073141753916982,0.0,0.8118152618408203,0.8279833793640137,0.8017325401306152,0.8024814128875732,0.8141729831695557,0.8434293270111084,0.8247275352478027,0.8009653091430664,0.8082406520843506,0.8271162509918213,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3298513889312744,26.779190063476562,267.2998046875,0
295,55.350021213406876,56.020364870598215,55.103945693678405,55.92702588035638,55.31607976240984,55.6639796351294,55.98642341960118,54.71361900721256,55.01909206618583,55.13788714467543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004826613202643,0.0,0.8674349784851074,0.8128950595855713,0.8110427856445312,0.956716775894165,1.0647597312927246,0.8079159259796143,0.8087584972381592,0.7943267822265625,0.808356761932373,0.8184211254119873,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2764711380004883,26.779190063476562,267.2998046875,0
296,53.31353415358506,52.846839202375904,51.090369113279586,54.425116673737804,54.442087399236314,52.97411964361477,53.55960967331354,54.39117522274077,53.525668222316504,52.5668222316504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073141753916982,0.0,0.8095080852508545,0.8036150932312012,0.8330368995666504,0.8073716163635254,0.8230061531066895,0.8153793811798096,0.8401749134063721,0.8281052112579346,0.8086099624633789,0.8175783157348633,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29158473014831543,26.779190063476562,267.2998046875,0
