,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_9,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_9,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_6,client_training_memory_usage_4,client_training_memory_usage_9,client_training_memory_usage_3,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_7,client_training_memory_usage_2,client_training_memory_usage_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
21,49.36144334076627,51.97648489762822,51.8345834177985,52.422460977093046,53.9428339752686,49.483073180620316,52.625177376849784,51.48996553821205,52.422460977093046,50.070950739914856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449852357881791,0.0,0.36336326599121094,0.3870112895965576,0.38556909561157227,0.37201619148254395,0.4109222888946533,0.3773829936981201,0.37862062454223633,0.3890647888183594,0.3707904815673828,0.31908106803894043,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12726235389709473,5.0252838134765625,49.7607421875,0
22,49.52361646057166,52.17920129738496,54.26718021487938,50.212852219744576,54.003648895195624,51.24670585850395,53.45631461585242,50.96290289884452,52.767078856679504,50.39529697952564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492151655821559,0.0,0.3137531280517578,0.3721756935119629,0.35829806327819824,0.3877091407775879,0.36719274520874023,0.5452227592468262,0.4823150634765625,0.33911657333374023,0.37082910537719727,0.35587072372436523,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1038818359375,5.0252838134765625,49.7607421875,0
23,54.12527873504966,52.44273261706872,53.334684775998376,51.2872491384553,53.760389215487535,50.212852219744576,51.712953577944454,51.22643421852828,53.679302655584834,51.77376849787147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500665572020298,0.0,0.336259126663208,0.3628096580505371,0.39328503608703613,0.38221311569213867,0.35428595542907715,0.3964090347290039,0.349564790725708,0.3992340564727783,0.3666801452636719,0.33551597595214844,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09793496131896973,5.0252838134765625,49.7607421875,0
24,53.13196837624163,53.334684775998376,54.490168254611795,52.24001621731198,54.46989661463613,53.59821609568214,51.77376849787147,52.24001621731198,52.463004257044396,51.97648489762822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5610332921151676,0.0,0.38869571685791016,0.388535737991333,0.3637254238128662,0.36946892738342285,0.3661832809448242,0.3307828903198242,0.3905067443847656,0.356245756149292,0.3765726089477539,0.3854217529296875,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.11229681968688965,5.0252838134765625,49.7607421875,0
25,52.280559497263326,53.5576728157308,55.78755321305494,54.773971214271235,54.307723494830725,50.57774173930672,54.246908574903706,53.07115345631461,55.09831745388202,51.854855057774174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615873723757204,0.0,0.36769771575927734,0.3600931167602539,0.3509030342102051,0.4022395610809326,0.34842920303344727,0.3583567142486572,0.3628261089324951,0.3383021354675293,0.34282684326171875,0.3596007823944092,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1133575439453125,5.0252838134765625,49.7607421875,0
26,53.27386985607136,51.97648489762822,55.15913237380904,53.15224001621731,52.54409081694709,56.659233732008914,52.300831137239,53.29414149604703,55.969997972836005,54.22663693492804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5668511348509727,0.0,0.35465168952941895,0.3579564094543457,0.33360767364501953,0.3634965419769287,0.353515625,0.38314390182495117,0.3793001174926758,0.3600146770477295,0.3522636890411377,0.4002094268798828,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09653186798095703,5.0252838134765625,49.7607421875,0
27,52.280559497263326,52.60490573687411,55.26049057368741,54.87532941414961,55.56456517332252,53.719845935536185,56.13217109264139,53.375228055949734,56.13217109264139,53.01033853638759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5633847546843431,0.0,0.37920641899108887,0.3539860248565674,0.38208985328674316,0.3838202953338623,0.3768022060394287,0.37188196182250977,0.3603663444519043,0.40471673011779785,0.3642563819885254,0.3797574043273926,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.0863955020904541,5.0252838134765625,49.7607421875,0
28,54.08473545509832,56.01054125278735,57.87553213054936,52.92925197648489,56.456517332252176,56.09162781269005,56.39570241232516,56.05108453273869,54.79424285424691,56.882221771741335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710472792632084,0.0,0.3444814682006836,0.43621015548706055,0.34920787811279297,0.3687725067138672,0.3687741756439209,0.37874674797058105,0.3694577217102051,0.36089444160461426,0.36584019660949707,0.3603849411010742,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12788128852844238,5.0252838134765625,49.7607421875,0
29,54.87532941414961,55.969997972836005,55.26049057368741,53.35495641597405,56.80113521183864,53.679302655584834,56.841678491789985,55.72673829312791,53.98337725521994,52.787350496655186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562621205056996,0.0,0.3395810127258301,0.35843563079833984,0.3706648349761963,0.35673022270202637,0.3670814037322998,0.3345961570739746,0.35497188568115234,0.35089659690856934,0.3562502861022949,0.35680580139160156,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.11382222175598145,5.0252838134765625,49.7607421875,0
30,56.6795053719846,55.28076221366308,57.85526049057369,54.08473545509832,55.909183052908986,56.456517332252176,55.36184877356578,54.71315629434421,57.42955605108453,54.834786134198254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737636239551871,0.0,0.3491795063018799,0.34789156913757324,0.427293062210083,0.3876175880432129,0.36124587059020996,0.33486175537109375,0.3865840435028076,0.35706400871276855,0.36510539054870605,0.35921478271484375,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.0991213321685791,5.0252838134765625,49.7607421875,0
31,54.87532941414961,51.854855057774174,55.70646665315224,54.22663693492804,56.78086357186296,55.80782485303061,57.16602473140077,55.52402189337118,52.26028785728766,53.92256233529292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573777138107884,0.0,0.3725612163543701,0.3496389389038086,0.382066011428833,0.3869750499725342,0.38533687591552734,0.4015951156616211,0.3793032169342041,0.38656115531921387,0.3748743534088135,0.41684889793395996,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.13039779663085938,5.0252838134765625,49.7607421875,0
32,56.29434421244679,57.976890330427736,59.233732008919525,56.72004865193594,57.10520981147374,56.213257652544094,55.402392053517126,56.13217109264139,57.6120008108656,55.4226636934928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792638841026265,0.0,0.356719970703125,0.3759939670562744,0.37369203567504883,0.3719046115875244,0.3899717330932617,0.4035646915435791,0.3809959888458252,0.42478251457214355,0.43073296546936035,0.33841943740844727,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10297489166259766,5.0252838134765625,49.7607421875,0
33,53.23332657612001,56.071356172714374,57.99716197040341,55.66592337320089,56.05108453273869,55.17940401378472,56.86195013176566,56.659233732008914,55.5037502533955,55.07804581390634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5683647199529708,0.0,0.4421985149383545,0.37201404571533203,0.347475528717041,0.3583509922027588,0.34743475914001465,0.3952054977416992,0.49038100242614746,0.5156800746917725,0.3591430187225342,0.3431408405303955,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.13147234916687012,5.0252838134765625,49.7607421875,0
34,57.510642610987226,59.39590512872491,57.77417393067099,56.213257652544094,57.55118589093857,58.037705250354755,55.909183052908986,56.05108453273869,59.010743969187104,55.747009933103584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835478705073889,0.0,0.38367414474487305,0.4026000499725342,0.35587263107299805,0.3705751895904541,0.35880088806152344,0.37258410453796387,0.3471987247467041,0.3770780563354492,0.3711373805999756,0.388394832611084,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1314537525177002,5.0252838134765625,49.7607421875,0
35,55.72673829312791,56.41597405230083,58.260693290087175,57.125481451449424,58.24042165011149,57.04439489154672,57.753902290695315,56.09162781269005,56.76059193188729,56.69977701196027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761556289824519,0.0,0.36556291580200195,0.35763025283813477,0.36656641960144043,0.36172986030578613,0.3518834114074707,0.3655707836151123,0.3586447238922119,0.3666040897369385,0.358806848526001,0.36382436752319336,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1298227310180664,5.0252838134765625,49.7607421875,0
36,55.767281573079266,59.53780660855463,58.321508210014194,58.260693290087175,57.99716197040341,56.53760389215488,57.55118589093857,56.94303669166836,58.68639772957632,54.34826677478208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588581892386802,0.0,0.33644533157348633,0.38659095764160156,0.3450660705566406,0.3595128059387207,0.3547220230102539,0.35073018074035645,0.36600661277770996,0.39598679542541504,0.3634324073791504,0.3784205913543701,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1292262077331543,5.0252838134765625,49.7607421875,0
37,57.0646665315224,56.030812892763024,60.36894384755727,60.2675856476789,60.2675856476789,59.639164808433,58.889114129333066,58.808027569430365,59.8824244881411,58.1593350902088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872912908042948,0.0,0.379824161529541,0.34264111518859863,0.3531937599182129,0.3688955307006836,0.3793222904205322,0.38158702850341797,0.34882092475891113,0.3698859214782715,0.35567307472229004,0.3641941547393799,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1108405590057373,5.0252838134765625,49.7607421875,0
38,56.86195013176566,56.53760389215488,59.172917088992506,56.902493411717,60.97709304682749,57.30792621123049,59.78106628826272,57.753902290695315,59.21346036894385,58.118791810257456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5903049468555945,0.0,0.37134718894958496,0.35962700843811035,0.3714296817779541,0.3754749298095703,0.3781561851501465,0.3767518997192383,0.3621196746826172,0.377727746963501,0.3712034225463867,0.3900587558746338,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.08838057518005371,5.0252838134765625,49.7607421875,0
39,53.59821609568214,58.56476788972228,60.2675856476789,56.09162781269005,58.84857084938171,56.111899452665725,58.40259476991688,57.267382931279144,59.031015609162786,57.38901277113319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916090625907983,0.0,0.3811209201812744,0.3740196228027344,0.3533926010131836,0.379518985748291,0.3720381259918213,0.36433935165405273,0.3614184856414795,0.44857192039489746,0.375643253326416,0.3299708366394043,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.11384153366088867,5.0252838134765625,49.7607421875,0
40,56.740320291911615,57.814717210622334,60.85546320697345,59.82160956821407,55.84836813298196,59.69997972836002,60.348672207581586,57.42955605108453,57.71335901074397,58.889114129333066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590683343131094,0.0,0.33757543563842773,0.349367618560791,0.3670694828033447,0.3437337875366211,0.3471963405609131,0.33686041831970215,0.38423871994018555,0.35329246520996094,0.36098790168762207,0.3359866142272949,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12707304954528809,5.0252838134765625,49.7607421875,0
41,60.97709304682749,58.46340968984391,55.199675653760394,58.321508210014194,58.706669369552,59.98378268801946,60.61220352726535,51.38860733833367,60.936549766876134,58.6255828096493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952105842843918,0.0,0.3614354133605957,0.44122910499572754,0.3488280773162842,0.37627100944519043,0.3732433319091797,0.39401984214782715,0.37911128997802734,0.3773658275604248,0.43633341789245605,0.38018321990966797,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09313392639160156,5.0252838134765625,49.7607421875,0
